2019-07-23 19:39:19.002 INFO     Starting buoy test
2019-07-23 19:39:29.622 INFO      prev 1218
2019-07-23 19:39:29.623 INFO      current 1218
2019-07-23 19:39:29.623 INFO      diff 0
2019-07-23 19:39:29.623 INFO      accu_diff 164
2019-07-23 19:39:29.634 INFO      prev 1218
2019-07-23 19:39:29.634 INFO      current 1218
2019-07-23 19:39:29.634 INFO      diff 0
2019-07-23 19:39:29.634 INFO      accu_diff 164
2019-07-23 19:39:29.645 INFO      prev 1218
2019-07-23 19:39:29.645 INFO      current 1218
2019-07-23 19:39:29.645 INFO      diff 0
2019-07-23 19:39:29.645 INFO      accu_diff 164
2019-07-23 19:39:29.656 INFO      prev 1218
2019-07-23 19:39:29.656 INFO      current 1218
2019-07-23 19:39:29.657 INFO      diff 0
2019-07-23 19:39:29.657 INFO      accu_diff 164
2019-07-23 19:39:29.664 INFO     Fwd Dist 1218 
2019-07-23 19:39:29.664 INFO     Fwd Conf 100
2019-07-23 19:39:29.667 INFO      prev 1218
2019-07-23 19:39:29.668 INFO      current 1218
2019-07-23 19:39:29.668 INFO      diff 0
2019-07-23 19:39:29.668 INFO      accu_diff 164
2019-07-23 19:39:29.679 INFO      prev 1218
2019-07-23 19:39:29.679 INFO      current 1218
2019-07-23 19:39:29.679 INFO      diff 0
2019-07-23 19:39:29.679 INFO      accu_diff 164
2019-07-23 19:39:29.690 INFO      prev 1218
2019-07-23 19:39:29.690 INFO      current 1218
2019-07-23 19:39:29.690 INFO      diff 0
2019-07-23 19:39:29.690 INFO      accu_diff 164
2019-07-23 19:39:29.701 INFO      prev 1218
2019-07-23 19:39:29.702 INFO      current 1218
2019-07-23 19:39:29.702 INFO      diff 0
2019-07-23 19:39:29.702 INFO      accu_diff 164
2019-07-23 19:39:29.713 INFO      prev 1218
2019-07-23 19:39:29.713 INFO      current 1218
2019-07-23 19:39:29.713 INFO      diff 0
2019-07-23 19:39:29.713 INFO      accu_diff 164
2019-07-23 19:39:29.724 INFO      prev 1218
2019-07-23 19:39:29.724 INFO      current 1218
2019-07-23 19:39:29.724 INFO      diff 0
2019-07-23 19:39:29.724 INFO      accu_diff 164
2019-07-23 19:39:29.735 INFO      prev 1218
2019-07-23 19:39:29.736 INFO      current 1218
2019-07-23 19:39:29.736 INFO      diff 0
2019-07-23 19:39:29.736 INFO      accu_diff 164
2019-07-23 19:39:29.747 INFO      prev 1218
2019-07-23 19:39:29.747 INFO      current 1218
2019-07-23 19:39:29.747 INFO      diff 0
2019-07-23 19:39:29.747 INFO      accu_diff 164
2019-07-23 19:39:29.758 INFO      prev 1218
2019-07-23 19:39:29.758 INFO      current 1231
2019-07-23 19:39:29.758 INFO      diff 13
2019-07-23 19:39:29.758 INFO      accu_diff 177
2019-07-23 19:39:29.769 INFO      prev 1231
2019-07-23 19:39:29.769 INFO      current 1231
2019-07-23 19:39:29.770 INFO      diff 0
2019-07-23 19:39:29.770 INFO      accu_diff 177
2019-07-23 19:39:29.780 INFO      prev 1231
2019-07-23 19:39:29.781 INFO      current 1231
2019-07-23 19:39:29.781 INFO      diff 0
2019-07-23 19:39:29.781 INFO      accu_diff 177
2019-07-23 19:39:29.792 INFO      prev 1231
2019-07-23 19:39:29.792 INFO      current 1231
2019-07-23 19:39:29.792 INFO      diff 0
2019-07-23 19:39:29.792 INFO      accu_diff 177
2019-07-23 19:39:29.803 INFO      prev 1231
2019-07-23 19:39:29.803 INFO      current 1231
2019-07-23 19:39:29.804 INFO      diff 0
2019-07-23 19:39:29.804 INFO      accu_diff 177
2019-07-23 19:39:29.814 INFO      prev 1231
2019-07-23 19:39:29.815 INFO      current 1231
2019-07-23 19:39:29.815 INFO      diff 0
2019-07-23 19:39:29.815 INFO      accu_diff 177
2019-07-23 19:39:29.826 INFO      prev 1231
2019-07-23 19:39:29.826 INFO      current 1231
2019-07-23 19:39:29.826 INFO      diff 0
2019-07-23 19:39:29.826 INFO      accu_diff 177
2019-07-23 19:39:29.837 INFO      prev 1231
2019-07-23 19:39:29.837 INFO      current 1231
2019-07-23 19:39:29.837 INFO      diff 0
2019-07-23 19:39:29.838 INFO      accu_diff 177
2019-07-23 19:39:29.840 INFO     Fwd Dist 1231 
2019-07-23 19:39:29.840 INFO     Fwd Conf 100
2019-07-23 19:39:29.848 INFO      prev 1231
2019-07-23 19:39:29.849 INFO      current 1231
2019-07-23 19:39:29.849 INFO      diff 0
2019-07-23 19:39:29.849 INFO      accu_diff 177
2019-07-23 19:39:29.860 INFO      prev 1231
2019-07-23 19:39:29.860 INFO      current 1231
2019-07-23 19:39:29.860 INFO      diff 0
2019-07-23 19:39:29.860 INFO      accu_diff 177
2019-07-23 19:39:29.871 INFO      prev 1231
2019-07-23 19:39:29.871 INFO      current 1231
2019-07-23 19:39:29.872 INFO      diff 0
2019-07-23 19:39:29.872 INFO      accu_diff 177
2019-07-23 19:39:29.882 INFO      prev 1231
2019-07-23 19:39:29.883 INFO      current 1231
2019-07-23 19:39:29.883 INFO      diff 0
2019-07-23 19:39:29.883 INFO      accu_diff 177
2019-07-23 19:39:29.894 INFO      prev 1231
2019-07-23 19:39:29.894 INFO      current 1231
2019-07-23 19:39:29.894 INFO      diff 0
2019-07-23 19:39:29.894 INFO      accu_diff 177
2019-07-23 19:39:29.905 INFO      prev 1231
2019-07-23 19:39:29.905 INFO      current 1231
2019-07-23 19:39:29.905 INFO      diff 0
2019-07-23 19:39:29.906 INFO      accu_diff 177
2019-07-23 19:39:29.916 INFO      prev 1231
2019-07-23 19:39:29.917 INFO      current 1231
2019-07-23 19:39:29.917 INFO      diff 0
2019-07-23 19:39:29.917 INFO      accu_diff 177
2019-07-23 19:39:29.928 INFO      prev 1231
2019-07-23 19:39:29.928 INFO      current 1231
2019-07-23 19:39:29.928 INFO      diff 0
2019-07-23 19:39:29.928 INFO      accu_diff 177
2019-07-23 19:39:29.939 INFO      prev 1231
2019-07-23 19:39:29.939 INFO      current 1231
2019-07-23 19:39:29.939 INFO      diff 0
2019-07-23 19:39:29.939 INFO      accu_diff 177
2019-07-23 19:39:29.950 INFO      prev 1231
2019-07-23 19:39:29.950 INFO      current 1231
2019-07-23 19:39:29.951 INFO      diff 0
2019-07-23 19:39:29.951 INFO      accu_diff 177
2019-07-23 19:39:29.962 INFO      prev 1231
2019-07-23 19:39:29.962 INFO      current 1231
2019-07-23 19:39:29.962 INFO      diff 0
2019-07-23 19:39:29.962 INFO      accu_diff 177
2019-07-23 19:39:29.973 INFO      prev 1231
2019-07-23 19:39:29.973 INFO      current 1231
2019-07-23 19:39:29.973 INFO      diff 0
2019-07-23 19:39:29.974 INFO      accu_diff 177
2019-07-23 19:39:29.984 INFO      prev 1231
2019-07-23 19:39:29.985 INFO      current 1231
2019-07-23 19:39:29.985 INFO      diff 0
2019-07-23 19:39:29.985 INFO      accu_diff 177
2019-07-23 19:39:29.996 INFO      prev 1231
2019-07-23 19:39:29.996 INFO      current 1231
2019-07-23 19:39:29.996 INFO      diff 0
2019-07-23 19:39:29.996 INFO      accu_diff 177
2019-07-23 19:39:30.007 INFO      prev 1231
2019-07-23 19:39:30.007 INFO      current 1231
2019-07-23 19:39:30.008 INFO      diff 0
2019-07-23 19:39:30.008 INFO      accu_diff 177
2019-07-23 19:39:30.018 INFO      prev 1231
2019-07-23 19:39:30.019 INFO      current 1231
2019-07-23 19:39:30.019 INFO      diff 0
2019-07-23 19:39:30.019 INFO      accu_diff 177
2019-07-23 19:39:30.027 INFO     Fwd Dist 1231 
2019-07-23 19:39:30.027 INFO     Fwd Conf 100
2019-07-23 19:39:30.030 INFO      prev 1231
2019-07-23 19:39:30.030 INFO      current 1231
2019-07-23 19:39:30.030 INFO      diff 0
2019-07-23 19:39:30.030 INFO      accu_diff 177
2019-07-23 19:39:30.041 INFO      prev 1231
2019-07-23 19:39:30.041 INFO      current 1231
2019-07-23 19:39:30.041 INFO      diff 0
2019-07-23 19:39:30.041 INFO      accu_diff 177
2019-07-23 19:39:30.052 INFO      prev 1231
2019-07-23 19:39:30.052 INFO      current 1231
2019-07-23 19:39:30.052 INFO      diff 0
2019-07-23 19:39:30.053 INFO      accu_diff 177
2019-07-23 19:39:30.063 INFO      prev 1231
2019-07-23 19:39:30.064 INFO      current 1231
2019-07-23 19:39:30.064 INFO      diff 0
2019-07-23 19:39:30.064 INFO      accu_diff 177
2019-07-23 19:39:30.075 INFO      prev 1231
2019-07-23 19:39:30.075 INFO      current 1231
2019-07-23 19:39:30.075 INFO      diff 0
2019-07-23 19:39:30.075 INFO      accu_diff 177
2019-07-23 19:39:30.086 INFO      prev 1231
2019-07-23 19:39:30.086 INFO      current 1248
2019-07-23 19:39:30.086 INFO      diff 17
2019-07-23 19:39:30.086 INFO      accu_diff 194
2019-07-23 19:39:30.097 INFO      prev 1248
2019-07-23 19:39:30.098 INFO      current 1248
2019-07-23 19:39:30.098 INFO      diff 0
2019-07-23 19:39:30.098 INFO      accu_diff 194
2019-07-23 19:39:30.109 INFO      prev 1248
2019-07-23 19:39:30.109 INFO      current 1248
2019-07-23 19:39:30.109 INFO      diff 0
2019-07-23 19:39:30.109 INFO      accu_diff 194
2019-07-23 19:39:30.120 INFO      prev 1248
2019-07-23 19:39:30.120 INFO      current 1248
2019-07-23 19:39:30.120 INFO      diff 0
2019-07-23 19:39:30.120 INFO      accu_diff 194
2019-07-23 19:39:30.132 INFO      prev 1248
2019-07-23 19:39:30.132 INFO      current 1248
2019-07-23 19:39:30.132 INFO      diff 0
2019-07-23 19:39:30.132 INFO      accu_diff 194
2019-07-23 19:39:30.143 INFO      prev 1248
2019-07-23 19:39:30.143 INFO      current 1248
2019-07-23 19:39:30.143 INFO      diff 0
2019-07-23 19:39:30.144 INFO      accu_diff 194
2019-07-23 19:39:30.154 INFO      prev 1248
2019-07-23 19:39:30.155 INFO      current 1248
2019-07-23 19:39:30.155 INFO      diff 0
2019-07-23 19:39:30.155 INFO      accu_diff 194
2019-07-23 19:39:30.164 INFO     Fwd Dist 1248 
2019-07-23 19:39:30.164 INFO     Fwd Conf 100
2019-07-23 19:39:30.166 INFO      prev 1248
2019-07-23 19:39:30.166 INFO      current 1248
2019-07-23 19:39:30.166 INFO      diff 0
2019-07-23 19:39:30.166 INFO      accu_diff 194
2019-07-23 19:39:30.177 INFO      prev 1248
2019-07-23 19:39:30.177 INFO      current 1248
2019-07-23 19:39:30.177 INFO      diff 0
2019-07-23 19:39:30.177 INFO      accu_diff 194
2019-07-23 19:39:30.188 INFO      prev 1248
2019-07-23 19:39:30.188 INFO      current 1248
2019-07-23 19:39:30.188 INFO      diff 0
2019-07-23 19:39:30.188 INFO      accu_diff 194
2019-07-23 19:39:30.199 INFO      prev 1248
2019-07-23 19:39:30.199 INFO      current 1248
2019-07-23 19:39:30.200 INFO      diff 0
2019-07-23 19:39:30.200 INFO      accu_diff 194
2019-07-23 19:39:30.210 INFO      prev 1248
2019-07-23 19:39:30.211 INFO      current 1248
2019-07-23 19:39:30.211 INFO      diff 0
2019-07-23 19:39:30.211 INFO      accu_diff 194
2019-07-23 19:39:30.222 INFO      prev 1248
2019-07-23 19:39:30.222 INFO      current 1248
2019-07-23 19:39:30.222 INFO      diff 0
2019-07-23 19:39:30.222 INFO      accu_diff 194
2019-07-23 19:39:30.233 INFO      prev 1248
2019-07-23 19:39:30.233 INFO      current 1248
2019-07-23 19:39:30.234 INFO      diff 0
2019-07-23 19:39:30.234 INFO      accu_diff 194
2019-07-23 19:39:30.244 INFO      prev 1248
2019-07-23 19:39:30.245 INFO      current 1248
2019-07-23 19:39:30.245 INFO      diff 0
2019-07-23 19:39:30.245 INFO      accu_diff 194
2019-07-23 19:39:30.256 INFO      prev 1248
2019-07-23 19:39:30.256 INFO      current 1248
2019-07-23 19:39:30.256 INFO      diff 0
2019-07-23 19:39:30.256 INFO      accu_diff 194
2019-07-23 19:39:30.268 INFO      prev 1248
2019-07-23 19:39:30.268 INFO      current 1248
2019-07-23 19:39:30.268 INFO      diff 0
2019-07-23 19:39:30.268 INFO      accu_diff 194
2019-07-23 19:39:30.279 INFO      prev 1248
2019-07-23 19:39:30.279 INFO      current 1264
2019-07-23 19:39:30.279 INFO      diff 16
2019-07-23 19:39:30.280 INFO      accu_diff 210
2019-07-23 19:39:30.290 INFO      prev 1264
2019-07-23 19:39:30.291 INFO      current 1264
2019-07-23 19:39:30.291 INFO      diff 0
2019-07-23 19:39:30.291 INFO      accu_diff 210
2019-07-23 19:39:30.302 INFO      prev 1264
2019-07-23 19:39:30.302 INFO      current 1264
2019-07-23 19:39:30.302 INFO      diff 0
2019-07-23 19:39:30.302 INFO      accu_diff 210
2019-07-23 19:39:30.313 INFO      prev 1264
2019-07-23 19:39:30.313 INFO      current 1264
2019-07-23 19:39:30.313 INFO      diff 0
2019-07-23 19:39:30.313 INFO      accu_diff 210
2019-07-23 19:39:30.324 INFO      prev 1264
2019-07-23 19:39:30.324 INFO      current 1264
2019-07-23 19:39:30.324 INFO      diff 0
2019-07-23 19:39:30.324 INFO      accu_diff 210
2019-07-23 19:39:30.331 INFO     Fwd Dist 1264 
2019-07-23 19:39:30.331 INFO     Fwd Conf 100
2019-07-23 19:39:30.335 INFO      prev 1264
2019-07-23 19:39:30.335 INFO      current 1264
2019-07-23 19:39:30.335 INFO      diff 0
2019-07-23 19:39:30.336 INFO      accu_diff 210
2019-07-23 19:39:30.346 INFO      prev 1264
2019-07-23 19:39:30.347 INFO      current 1264
2019-07-23 19:39:30.347 INFO      diff 0
2019-07-23 19:39:30.347 INFO      accu_diff 210
2019-07-23 19:39:30.358 INFO      prev 1264
2019-07-23 19:39:30.358 INFO      current 1264
2019-07-23 19:39:30.358 INFO      diff 0
2019-07-23 19:39:30.358 INFO      accu_diff 210
2019-07-23 19:39:30.369 INFO      prev 1264
2019-07-23 19:39:30.369 INFO      current 1264
2019-07-23 19:39:30.369 INFO      diff 0
2019-07-23 19:39:30.370 INFO      accu_diff 210
2019-07-23 19:39:30.380 INFO      prev 1264
2019-07-23 19:39:30.381 INFO      current 1264
2019-07-23 19:39:30.381 INFO      diff 0
2019-07-23 19:39:30.381 INFO      accu_diff 210
2019-07-23 19:39:30.392 INFO      prev 1264
2019-07-23 19:39:30.392 INFO      current 1264
2019-07-23 19:39:30.392 INFO      diff 0
2019-07-23 19:39:30.392 INFO      accu_diff 210
2019-07-23 19:39:30.403 INFO      prev 1264
2019-07-23 19:39:30.403 INFO      current 1264
2019-07-23 19:39:30.403 INFO      diff 0
2019-07-23 19:39:30.404 INFO      accu_diff 210
2019-07-23 19:39:30.414 INFO      prev 1264
2019-07-23 19:39:30.415 INFO      current 1264
2019-07-23 19:39:30.415 INFO      diff 0
2019-07-23 19:39:30.415 INFO      accu_diff 210
2019-07-23 19:39:30.428 INFO      prev 1264
2019-07-23 19:39:30.429 INFO      current 1264
2019-07-23 19:39:30.429 INFO      diff 0
2019-07-23 19:39:30.429 INFO      accu_diff 210
2019-07-23 19:39:30.440 INFO      prev 1264
2019-07-23 19:39:30.440 INFO      current 1264
2019-07-23 19:39:30.440 INFO      diff 0
2019-07-23 19:39:30.441 INFO      accu_diff 210
2019-07-23 19:39:30.451 INFO      prev 1264
2019-07-23 19:39:30.452 INFO      current 1264
2019-07-23 19:39:30.452 INFO      diff 0
2019-07-23 19:39:30.452 INFO      accu_diff 210
2019-07-23 19:39:30.463 INFO      prev 1264
2019-07-23 19:39:30.463 INFO      current 1264
2019-07-23 19:39:30.463 INFO      diff 0
2019-07-23 19:39:30.463 INFO      accu_diff 210
2019-07-23 19:39:30.474 INFO      prev 1264
2019-07-23 19:39:30.474 INFO      current 1264
2019-07-23 19:39:30.474 INFO      diff 0
2019-07-23 19:39:30.474 INFO      accu_diff 210
2019-07-23 19:39:30.485 INFO      prev 1264
2019-07-23 19:39:30.485 INFO      current 1264
2019-07-23 19:39:30.486 INFO      diff 0
2019-07-23 19:39:30.486 INFO      accu_diff 210
2019-07-23 19:39:30.497 INFO      prev 1264
2019-07-23 19:39:30.497 INFO      current 1264
2019-07-23 19:39:30.497 INFO      diff 0
2019-07-23 19:39:30.497 INFO      accu_diff 210
2019-07-23 19:39:30.508 INFO      prev 1264
2019-07-23 19:39:30.508 INFO      current 1264
2019-07-23 19:39:30.508 INFO      diff 0
2019-07-23 19:39:30.508 INFO      accu_diff 210
2019-07-23 19:39:30.519 INFO      prev 1264
2019-07-23 19:39:30.519 INFO      current 1264
2019-07-23 19:39:30.519 INFO      diff 0
2019-07-23 19:39:30.519 INFO      accu_diff 210
2019-07-23 19:39:30.527 INFO     Fwd Dist 1264 
2019-07-23 19:39:30.527 INFO     Fwd Conf 100
2019-07-23 19:39:30.530 INFO      prev 1264
2019-07-23 19:39:30.531 INFO      current 1264
2019-07-23 19:39:30.531 INFO      diff 0
2019-07-23 19:39:30.531 INFO      accu_diff 210
2019-07-23 19:39:30.542 INFO      prev 1264
2019-07-23 19:39:30.542 INFO      current 1264
2019-07-23 19:39:30.542 INFO      diff 0
2019-07-23 19:39:30.542 INFO      accu_diff 210
2019-07-23 19:39:30.553 INFO      prev 1264
2019-07-23 19:39:30.553 INFO      current 1264
2019-07-23 19:39:30.553 INFO      diff 0
2019-07-23 19:39:30.553 INFO      accu_diff 210
2019-07-23 19:39:30.564 INFO      prev 1264
2019-07-23 19:39:30.565 INFO      current 1264
2019-07-23 19:39:30.565 INFO      diff 0
2019-07-23 19:39:30.565 INFO      accu_diff 210
2019-07-23 19:39:30.576 INFO      prev 1264
2019-07-23 19:39:30.576 INFO      current 1264
2019-07-23 19:39:30.576 INFO      diff 0
2019-07-23 19:39:30.576 INFO      accu_diff 210
2019-07-23 19:39:30.587 INFO      prev 1264
2019-07-23 19:39:30.587 INFO      current 1264
2019-07-23 19:39:30.587 INFO      diff 0
2019-07-23 19:39:30.587 INFO      accu_diff 210
2019-07-23 19:39:30.598 INFO      prev 1264
2019-07-23 19:39:30.599 INFO      current 1264
2019-07-23 19:39:30.599 INFO      diff 0
2019-07-23 19:39:30.599 INFO      accu_diff 210
2019-07-23 19:39:30.610 INFO      prev 1264
2019-07-23 19:39:30.610 INFO      current 1264
2019-07-23 19:39:30.610 INFO      diff 0
2019-07-23 19:39:30.610 INFO      accu_diff 210
2019-07-23 19:39:30.621 INFO      prev 1264
2019-07-23 19:39:30.621 INFO      current 1278
2019-07-23 19:39:30.621 INFO      diff 14
2019-07-23 19:39:30.621 INFO      accu_diff 224
2019-07-23 19:39:30.632 INFO      prev 1278
2019-07-23 19:39:30.632 INFO      current 1278
2019-07-23 19:39:30.633 INFO      diff 0
2019-07-23 19:39:30.633 INFO      accu_diff 224
2019-07-23 19:39:30.643 INFO      prev 1278
2019-07-23 19:39:30.644 INFO      current 1278
2019-07-23 19:39:30.644 INFO      diff 0
2019-07-23 19:39:30.644 INFO      accu_diff 224
2019-07-23 19:39:30.652 INFO     Fwd Dist 1278 
2019-07-23 19:39:30.652 INFO     Fwd Conf 100
2019-07-23 19:39:30.655 INFO      prev 1278
2019-07-23 19:39:30.655 INFO      current 1278
2019-07-23 19:39:30.655 INFO      diff 0
2019-07-23 19:39:30.655 INFO      accu_diff 224
2019-07-23 19:39:30.666 INFO      prev 1278
2019-07-23 19:39:30.666 INFO      current 1278
2019-07-23 19:39:30.666 INFO      diff 0
2019-07-23 19:39:30.666 INFO      accu_diff 224
2019-07-23 19:39:30.677 INFO      prev 1278
2019-07-23 19:39:30.677 INFO      current 1278
2019-07-23 19:39:30.678 INFO      diff 0
2019-07-23 19:39:30.678 INFO      accu_diff 224
2019-07-23 19:39:30.688 INFO      prev 1278
2019-07-23 19:39:30.689 INFO      current 1278
2019-07-23 19:39:30.689 INFO      diff 0
2019-07-23 19:39:30.689 INFO      accu_diff 224
2019-07-23 19:39:30.700 INFO      prev 1278
2019-07-23 19:39:30.700 INFO      current 1278
2019-07-23 19:39:30.700 INFO      diff 0
2019-07-23 19:39:30.700 INFO      accu_diff 224
2019-07-23 19:39:30.711 INFO      prev 1278
2019-07-23 19:39:30.711 INFO      current 1278
2019-07-23 19:39:30.711 INFO      diff 0
2019-07-23 19:39:30.712 INFO      accu_diff 224
2019-07-23 19:39:30.722 INFO      prev 1278
2019-07-23 19:39:30.723 INFO      current 1278
2019-07-23 19:39:30.723 INFO      diff 0
2019-07-23 19:39:30.723 INFO      accu_diff 224
2019-07-23 19:39:30.734 INFO      prev 1278
2019-07-23 19:39:30.734 INFO      current 1278
2019-07-23 19:39:30.734 INFO      diff 0
2019-07-23 19:39:30.734 INFO      accu_diff 224
2019-07-23 19:39:30.745 INFO      prev 1278
2019-07-23 19:39:30.745 INFO      current 1278
2019-07-23 19:39:30.745 INFO      diff 0
2019-07-23 19:39:30.745 INFO      accu_diff 224
2019-07-23 19:39:30.756 INFO      prev 1278
2019-07-23 19:39:30.756 INFO      current 1278
2019-07-23 19:39:30.757 INFO      diff 0
2019-07-23 19:39:30.757 INFO      accu_diff 224
2019-07-23 19:39:30.768 INFO      prev 1278
2019-07-23 19:39:30.768 INFO      current 1278
2019-07-23 19:39:30.768 INFO      diff 0
2019-07-23 19:39:30.768 INFO      accu_diff 224
2019-07-23 19:39:30.779 INFO      prev 1278
2019-07-23 19:39:30.779 INFO      current 1278
2019-07-23 19:39:30.779 INFO      diff 0
2019-07-23 19:39:30.779 INFO      accu_diff 224
2019-07-23 19:39:30.790 INFO      prev 1278
2019-07-23 19:39:30.790 INFO      current 1278
2019-07-23 19:39:30.790 INFO      diff 0
2019-07-23 19:39:30.791 INFO      accu_diff 224
2019-07-23 19:39:30.801 INFO      prev 1278
2019-07-23 19:39:30.802 INFO      current 1278
2019-07-23 19:39:30.802 INFO      diff 0
2019-07-23 19:39:30.802 INFO      accu_diff 224
2019-07-23 19:39:30.813 INFO      prev 1278
2019-07-23 19:39:30.813 INFO      current 1278
2019-07-23 19:39:30.813 INFO      diff 0
2019-07-23 19:39:30.813 INFO      accu_diff 224
2019-07-23 19:39:30.818 INFO     Fwd Dist 1278 
2019-07-23 19:39:30.819 INFO     Fwd Conf 100
2019-07-23 19:39:30.824 INFO      prev 1278
2019-07-23 19:39:30.824 INFO      current 1278
2019-07-23 19:39:30.824 INFO      diff 0
2019-07-23 19:39:30.825 INFO      accu_diff 224
2019-07-23 19:39:30.835 INFO      prev 1278
2019-07-23 19:39:30.836 INFO      current 1278
2019-07-23 19:39:30.836 INFO      diff 0
2019-07-23 19:39:30.836 INFO      accu_diff 224
2019-07-23 19:39:30.847 INFO      prev 1278
2019-07-23 19:39:30.847 INFO      current 1278
2019-07-23 19:39:30.847 INFO      diff 0
2019-07-23 19:39:30.847 INFO      accu_diff 224
2019-07-23 19:39:30.858 INFO      prev 1278
2019-07-23 19:39:30.858 INFO      current 1278
2019-07-23 19:39:30.858 INFO      diff 0
2019-07-23 19:39:30.858 INFO      accu_diff 224
2019-07-23 19:39:30.869 INFO      prev 1278
2019-07-23 19:39:30.869 INFO      current 1278
2019-07-23 19:39:30.870 INFO      diff 0
2019-07-23 19:39:30.870 INFO      accu_diff 224
2019-07-23 19:39:30.880 INFO      prev 1278
2019-07-23 19:39:30.881 INFO      current 1278
2019-07-23 19:39:30.881 INFO      diff 0
2019-07-23 19:39:30.881 INFO      accu_diff 224
2019-07-23 19:39:30.892 INFO      prev 1278
2019-07-23 19:39:30.892 INFO      current 1278
2019-07-23 19:39:30.892 INFO      diff 0
2019-07-23 19:39:30.892 INFO      accu_diff 224
2019-07-23 19:39:30.903 INFO      prev 1278
2019-07-23 19:39:30.903 INFO      current 1278
2019-07-23 19:39:30.904 INFO      diff 0
2019-07-23 19:39:30.904 INFO      accu_diff 224
2019-07-23 19:39:30.914 INFO      prev 1278
2019-07-23 19:39:30.915 INFO      current 1294
2019-07-23 19:39:30.915 INFO      diff 16
2019-07-23 19:39:30.915 INFO      accu_diff 240
2019-07-23 19:39:30.926 INFO      prev 1294
2019-07-23 19:39:30.926 INFO      current 1294
2019-07-23 19:39:30.926 INFO      diff 0
2019-07-23 19:39:30.926 INFO      accu_diff 240
2019-07-23 19:39:30.937 INFO      prev 1294
2019-07-23 19:39:30.937 INFO      current 1294
2019-07-23 19:39:30.937 INFO      diff 0
2019-07-23 19:39:30.938 INFO      accu_diff 240
2019-07-23 19:39:30.948 INFO      prev 1294
2019-07-23 19:39:30.949 INFO      current 1294
2019-07-23 19:39:30.949 INFO      diff 0
2019-07-23 19:39:30.949 INFO      accu_diff 240
2019-07-23 19:39:30.954 INFO     Fwd Dist 1294 
2019-07-23 19:39:30.954 INFO     Fwd Conf 100
2019-07-23 19:39:30.960 INFO      prev 1294
2019-07-23 19:39:30.960 INFO      current 1294
2019-07-23 19:39:30.960 INFO      diff 0
2019-07-23 19:39:30.960 INFO      accu_diff 240
2019-07-23 19:39:30.971 INFO      prev 1294
2019-07-23 19:39:30.971 INFO      current 1294
2019-07-23 19:39:30.971 INFO      diff 0
2019-07-23 19:39:30.971 INFO      accu_diff 240
2019-07-23 19:39:30.982 INFO      prev 1294
2019-07-23 19:39:30.982 INFO      current 1294
2019-07-23 19:39:30.983 INFO      diff 0
2019-07-23 19:39:30.983 INFO      accu_diff 240
2019-07-23 19:39:30.993 INFO      prev 1294
2019-07-23 19:39:30.994 INFO      current 1294
2019-07-23 19:39:30.994 INFO      diff 0
2019-07-23 19:39:30.994 INFO      accu_diff 240
2019-07-23 19:39:31.005 INFO      prev 1294
2019-07-23 19:39:31.005 INFO      current 1294
2019-07-23 19:39:31.005 INFO      diff 0
2019-07-23 19:39:31.005 INFO      accu_diff 240
2019-07-23 19:39:31.016 INFO      prev 1294
2019-07-23 19:39:31.016 INFO      current 1294
2019-07-23 19:39:31.017 INFO      diff 0
2019-07-23 19:39:31.017 INFO      accu_diff 240
2019-07-23 19:39:31.027 INFO      prev 1294
2019-07-23 19:39:31.028 INFO      current 1294
2019-07-23 19:39:31.028 INFO      diff 0
2019-07-23 19:39:31.028 INFO      accu_diff 240
2019-07-23 19:39:31.039 INFO      prev 1294
2019-07-23 19:39:31.039 INFO      current 1294
2019-07-23 19:39:31.039 INFO      diff 0
2019-07-23 19:39:31.039 INFO      accu_diff 240
2019-07-23 19:39:31.050 INFO      prev 1294
2019-07-23 19:39:31.050 INFO      current 1294
2019-07-23 19:39:31.050 INFO      diff 0
2019-07-23 19:39:31.050 INFO      accu_diff 240
2019-07-23 19:39:31.061 INFO      prev 1294
2019-07-23 19:39:31.061 INFO      current 1294
2019-07-23 19:39:31.062 INFO      diff 0
2019-07-23 19:39:31.062 INFO      accu_diff 240
2019-07-23 19:39:31.073 INFO      prev 1294
2019-07-23 19:39:31.073 INFO      current 1294
2019-07-23 19:39:31.073 INFO      diff 0
2019-07-23 19:39:31.073 INFO      accu_diff 240
2019-07-23 19:39:31.084 INFO      prev 1294
2019-07-23 19:39:31.084 INFO      current 1294
2019-07-23 19:39:31.084 INFO      diff 0
2019-07-23 19:39:31.084 INFO      accu_diff 240
2019-07-23 19:39:31.095 INFO      prev 1294
2019-07-23 19:39:31.095 INFO      current 1294
2019-07-23 19:39:31.095 INFO      diff 0
2019-07-23 19:39:31.096 INFO      accu_diff 240
2019-07-23 19:39:31.106 INFO      prev 1294
2019-07-23 19:39:31.107 INFO      current 1294
2019-07-23 19:39:31.107 INFO      diff 0
2019-07-23 19:39:31.107 INFO      accu_diff 240
2019-07-23 19:39:31.118 INFO      prev 1294
2019-07-23 19:39:31.118 INFO      current 1294
2019-07-23 19:39:31.118 INFO      diff 0
2019-07-23 19:39:31.118 INFO      accu_diff 240
2019-07-23 19:39:31.120 INFO     Fwd Dist 1294 
2019-07-23 19:39:31.120 INFO     Fwd Conf 100
2019-07-23 19:39:31.129 INFO      prev 1294
2019-07-23 19:39:31.129 INFO      current 1294
2019-07-23 19:39:31.129 INFO      diff 0
